================ Training Loss (Tue Mar 19 16:58:03 2019) ================
(epoch: 25, iters: 1440, time: 0.347, data: 0.003) G_GAN: 3.401 G_L1: 21.409 D_real: 0.026 D_fake: 0.212 
(epoch: 25, iters: 1540, time: 0.126, data: 0.002) G_GAN: 1.725 G_L1: 13.567 D_real: 1.301 D_fake: 0.010 
(epoch: 25, iters: 1640, time: 0.118, data: 0.002) G_GAN: 2.499 G_L1: 15.663 D_real: 0.128 D_fake: 0.063 
(epoch: 25, iters: 1740, time: 0.126, data: 0.001) G_GAN: 3.120 G_L1: 11.371 D_real: 0.219 D_fake: 0.760 
(epoch: 26, iters: 100, time: 0.354, data: 0.342) G_GAN: 4.503 G_L1: 16.196 D_real: 0.014 D_fake: 1.058 
(epoch: 26, iters: 200, time: 0.128, data: 0.002) G_GAN: 3.528 G_L1: 28.784 D_real: 0.071 D_fake: 0.078 
(epoch: 26, iters: 300, time: 0.126, data: 0.002) G_GAN: 4.216 G_L1: 15.927 D_real: 0.011 D_fake: 0.143 
(epoch: 26, iters: 400, time: 0.126, data: 0.002) G_GAN: 6.217 G_L1: 18.288 D_real: 0.003 D_fake: 1.739 
(epoch: 26, iters: 500, time: 0.616, data: 0.002) G_GAN: 4.313 G_L1: 15.988 D_real: 0.005 D_fake: 0.145 
(epoch: 26, iters: 600, time: 0.127, data: 0.002) G_GAN: 3.633 G_L1: 30.190 D_real: 0.005 D_fake: 0.292 
(epoch: 26, iters: 700, time: 0.127, data: 0.002) G_GAN: 3.644 G_L1: 16.530 D_real: 0.007 D_fake: 0.226 
(epoch: 26, iters: 800, time: 0.127, data: 0.003) G_GAN: 3.049 G_L1: 13.808 D_real: 0.016 D_fake: 0.154 
(epoch: 26, iters: 900, time: 0.292, data: 0.002) G_GAN: 0.450 G_L1: 17.497 D_real: 1.506 D_fake: 0.070 
(epoch: 26, iters: 1000, time: 0.127, data: 0.002) G_GAN: 3.194 G_L1: 15.103 D_real: 0.171 D_fake: 0.075 
(epoch: 26, iters: 1100, time: 0.127, data: 0.002) G_GAN: 4.408 G_L1: 13.224 D_real: 0.055 D_fake: 0.027 
(epoch: 26, iters: 1200, time: 0.126, data: 0.002) G_GAN: 3.821 G_L1: 18.757 D_real: 0.015 D_fake: 0.258 
(epoch: 26, iters: 1300, time: 0.308, data: 0.002) G_GAN: 4.345 G_L1: 20.426 D_real: 0.001 D_fake: 0.175 
(epoch: 26, iters: 1400, time: 0.126, data: 0.002) G_GAN: 4.317 G_L1: 13.213 D_real: 0.456 D_fake: 0.007 
(epoch: 26, iters: 1500, time: 0.127, data: 0.002) G_GAN: 3.025 G_L1: 22.276 D_real: 0.005 D_fake: 0.045 
(epoch: 26, iters: 1600, time: 0.127, data: 0.002) G_GAN: 3.314 G_L1: 18.960 D_real: 0.043 D_fake: 0.073 
(epoch: 26, iters: 1700, time: 0.304, data: 0.002) G_GAN: 3.618 G_L1: 17.197 D_real: 0.004 D_fake: 0.042 
(epoch: 27, iters: 60, time: 0.127, data: 0.002) G_GAN: 5.243 G_L1: 18.504 D_real: 0.002 D_fake: 0.508 
(epoch: 27, iters: 160, time: 0.127, data: 0.002) G_GAN: 5.553 G_L1: 9.079 D_real: 0.373 D_fake: 0.682 
(epoch: 27, iters: 260, time: 0.128, data: 0.002) G_GAN: 5.160 G_L1: 15.652 D_real: 0.072 D_fake: 0.009 
(epoch: 27, iters: 360, time: 0.310, data: 0.002) G_GAN: 3.523 G_L1: 16.729 D_real: 0.217 D_fake: 0.049 
(epoch: 27, iters: 460, time: 0.128, data: 0.002) G_GAN: 0.998 G_L1: 11.243 D_real: 0.825 D_fake: 0.054 
(epoch: 27, iters: 560, time: 0.127, data: 0.002) G_GAN: 3.739 G_L1: 18.231 D_real: 0.012 D_fake: 0.101 
(epoch: 27, iters: 660, time: 0.125, data: 0.002) G_GAN: 4.409 G_L1: 19.745 D_real: 0.003 D_fake: 0.613 
(epoch: 27, iters: 760, time: 1.216, data: 0.002) G_GAN: 1.924 G_L1: 10.797 D_real: 0.524 D_fake: 0.328 
(epoch: 27, iters: 860, time: 0.127, data: 0.002) G_GAN: 4.458 G_L1: 18.828 D_real: 0.121 D_fake: 0.032 
(epoch: 27, iters: 960, time: 0.127, data: 0.003) G_GAN: 2.240 G_L1: 19.382 D_real: 0.004 D_fake: 0.329 
(epoch: 27, iters: 1060, time: 0.127, data: 0.002) G_GAN: 5.779 G_L1: 21.264 D_real: 0.070 D_fake: 0.012 
(epoch: 27, iters: 1160, time: 2.245, data: 0.002) G_GAN: 4.323 G_L1: 15.732 D_real: 0.003 D_fake: 0.546 
(epoch: 27, iters: 1260, time: 0.127, data: 0.007) G_GAN: 4.119 G_L1: 28.063 D_real: 0.179 D_fake: 0.025 
(epoch: 27, iters: 1360, time: 0.127, data: 0.002) G_GAN: 4.324 G_L1: 19.810 D_real: 0.104 D_fake: 0.006 
(epoch: 27, iters: 1460, time: 0.127, data: 0.002) G_GAN: 4.063 G_L1: 18.384 D_real: 0.028 D_fake: 0.032 
(epoch: 27, iters: 1560, time: 0.299, data: 0.002) G_GAN: 3.798 G_L1: 18.166 D_real: 0.002 D_fake: 0.133 
(epoch: 27, iters: 1660, time: 0.127, data: 0.002) G_GAN: 4.041 G_L1: 18.362 D_real: 0.027 D_fake: 0.420 
(epoch: 28, iters: 20, time: 0.126, data: 0.002) G_GAN: 4.020 G_L1: 14.162 D_real: 0.010 D_fake: 0.204 
(epoch: 28, iters: 120, time: 0.127, data: 0.002) G_GAN: 6.322 G_L1: 21.242 D_real: 0.162 D_fake: 0.003 
(epoch: 28, iters: 220, time: 0.293, data: 0.002) G_GAN: 3.128 G_L1: 11.844 D_real: 0.252 D_fake: 0.021 
(epoch: 28, iters: 320, time: 0.127, data: 0.002) G_GAN: 3.878 G_L1: 14.385 D_real: 0.008 D_fake: 0.034 
(epoch: 28, iters: 420, time: 0.128, data: 0.002) G_GAN: 4.327 G_L1: 24.243 D_real: 0.019 D_fake: 0.077 
(epoch: 28, iters: 520, time: 0.127, data: 0.002) G_GAN: 5.055 G_L1: 23.791 D_real: 0.001 D_fake: 0.015 
(epoch: 28, iters: 620, time: 0.297, data: 0.002) G_GAN: 2.891 G_L1: 17.607 D_real: 0.038 D_fake: 0.051 
(epoch: 28, iters: 720, time: 0.127, data: 0.002) G_GAN: 5.357 G_L1: 20.558 D_real: 1.011 D_fake: 0.080 
(epoch: 28, iters: 820, time: 0.126, data: 0.002) G_GAN: 4.565 G_L1: 15.100 D_real: 0.098 D_fake: 0.005 
(epoch: 28, iters: 920, time: 0.127, data: 0.002) G_GAN: 2.730 G_L1: 19.904 D_real: 0.011 D_fake: 0.056 
(epoch: 28, iters: 1020, time: 0.302, data: 0.002) G_GAN: 4.040 G_L1: 16.227 D_real: 0.035 D_fake: 0.039 
(epoch: 28, iters: 1120, time: 0.127, data: 0.002) G_GAN: 5.003 G_L1: 16.944 D_real: 0.219 D_fake: 0.018 
(epoch: 28, iters: 1220, time: 0.127, data: 0.002) G_GAN: 3.965 G_L1: 19.603 D_real: 0.008 D_fake: 0.054 
(epoch: 28, iters: 1320, time: 0.127, data: 0.002) G_GAN: 4.176 G_L1: 29.664 D_real: 0.001 D_fake: 0.140 
(epoch: 28, iters: 1420, time: 0.292, data: 0.003) G_GAN: 4.964 G_L1: 10.269 D_real: 0.352 D_fake: 0.021 
(epoch: 28, iters: 1520, time: 0.127, data: 0.002) G_GAN: 4.268 G_L1: 12.065 D_real: 0.035 D_fake: 0.062 
(epoch: 28, iters: 1620, time: 0.127, data: 0.002) G_GAN: 3.641 G_L1: 22.986 D_real: 0.144 D_fake: 1.536 
(epoch: 28, iters: 1720, time: 0.127, data: 0.003) G_GAN: 4.647 G_L1: 16.365 D_real: 0.103 D_fake: 0.010 
(epoch: 29, iters: 80, time: 0.338, data: 0.002) G_GAN: 7.619 G_L1: 20.645 D_real: 0.017 D_fake: 0.846 
(epoch: 29, iters: 180, time: 0.126, data: 0.002) G_GAN: 3.288 G_L1: 6.174 D_real: 0.027 D_fake: 0.074 
(epoch: 29, iters: 280, time: 0.127, data: 0.002) G_GAN: 4.189 G_L1: 11.268 D_real: 0.013 D_fake: 0.099 
(epoch: 29, iters: 380, time: 0.128, data: 0.002) G_GAN: 3.569 G_L1: 16.232 D_real: 0.002 D_fake: 1.556 
(epoch: 29, iters: 480, time: 0.295, data: 0.002) G_GAN: 1.052 G_L1: 12.940 D_real: 0.686 D_fake: 0.034 
(epoch: 29, iters: 580, time: 0.127, data: 0.002) G_GAN: 4.467 G_L1: 15.877 D_real: 0.056 D_fake: 0.044 
(epoch: 29, iters: 680, time: 0.127, data: 0.002) G_GAN: 5.196 G_L1: 11.057 D_real: 0.044 D_fake: 0.011 
(epoch: 29, iters: 780, time: 0.127, data: 0.002) G_GAN: 4.793 G_L1: 24.990 D_real: 0.075 D_fake: 0.013 
(epoch: 29, iters: 880, time: 0.390, data: 0.002) G_GAN: 4.454 G_L1: 23.906 D_real: 0.057 D_fake: 0.186 
(epoch: 29, iters: 980, time: 0.129, data: 0.002) G_GAN: 4.725 G_L1: 23.612 D_real: 0.002 D_fake: 0.051 
(epoch: 29, iters: 1080, time: 0.126, data: 0.003) G_GAN: 3.741 G_L1: 11.831 D_real: 0.284 D_fake: 0.005 
(epoch: 29, iters: 1180, time: 0.127, data: 0.003) G_GAN: 3.841 G_L1: 13.568 D_real: 0.013 D_fake: 0.081 
(epoch: 29, iters: 1280, time: 0.314, data: 0.002) G_GAN: 4.810 G_L1: 15.678 D_real: 0.123 D_fake: 0.019 
(epoch: 29, iters: 1380, time: 0.127, data: 0.002) G_GAN: 4.413 G_L1: 20.558 D_real: 0.005 D_fake: 0.522 
(epoch: 29, iters: 1480, time: 0.125, data: 0.002) G_GAN: 5.053 G_L1: 18.994 D_real: 0.007 D_fake: 0.418 
(epoch: 29, iters: 1580, time: 0.129, data: 0.002) G_GAN: 5.458 G_L1: 19.272 D_real: 0.003 D_fake: 0.008 
(epoch: 29, iters: 1680, time: 0.303, data: 0.001) G_GAN: 2.016 G_L1: 8.966 D_real: 0.339 D_fake: 0.241 
(epoch: 30, iters: 40, time: 0.127, data: 0.002) G_GAN: 4.374 G_L1: 18.691 D_real: 0.007 D_fake: 0.401 
(epoch: 30, iters: 140, time: 0.127, data: 0.002) G_GAN: 3.411 G_L1: 8.972 D_real: 0.164 D_fake: 0.073 
(epoch: 30, iters: 240, time: 0.126, data: 0.002) G_GAN: 4.312 G_L1: 17.703 D_real: 0.003 D_fake: 0.083 
(epoch: 30, iters: 340, time: 0.706, data: 0.003) G_GAN: 5.054 G_L1: 26.765 D_real: 0.001 D_fake: 0.319 
(epoch: 30, iters: 440, time: 0.127, data: 0.003) G_GAN: 3.594 G_L1: 15.431 D_real: 0.010 D_fake: 0.129 
(epoch: 30, iters: 540, time: 0.127, data: 0.003) G_GAN: 4.003 G_L1: 20.501 D_real: 0.091 D_fake: 0.022 
(epoch: 30, iters: 640, time: 0.127, data: 0.003) G_GAN: 4.289 G_L1: 14.432 D_real: 0.016 D_fake: 0.050 
(epoch: 30, iters: 740, time: 0.831, data: 0.002) G_GAN: 4.780 G_L1: 21.579 D_real: 0.002 D_fake: 0.031 
(epoch: 30, iters: 840, time: 0.127, data: 0.002) G_GAN: 8.365 G_L1: 15.200 D_real: 0.024 D_fake: 0.001 
(epoch: 30, iters: 940, time: 0.127, data: 0.002) G_GAN: 4.412 G_L1: 11.140 D_real: 0.634 D_fake: 0.002 
(epoch: 30, iters: 1040, time: 0.127, data: 0.002) G_GAN: 5.049 G_L1: 18.968 D_real: 0.071 D_fake: 0.058 
(epoch: 30, iters: 1140, time: 0.299, data: 0.002) G_GAN: 4.324 G_L1: 19.609 D_real: 0.004 D_fake: 0.047 
(epoch: 30, iters: 1240, time: 0.126, data: 0.002) G_GAN: 5.803 G_L1: 19.347 D_real: 0.010 D_fake: 0.006 
(epoch: 30, iters: 1340, time: 0.127, data: 0.002) G_GAN: 4.754 G_L1: 14.064 D_real: 0.105 D_fake: 0.219 
(epoch: 30, iters: 1440, time: 0.128, data: 0.002) G_GAN: 4.109 G_L1: 19.833 D_real: 0.271 D_fake: 0.013 
(epoch: 30, iters: 1540, time: 0.309, data: 0.002) G_GAN: 4.483 G_L1: 15.178 D_real: 0.003 D_fake: 0.160 
(epoch: 30, iters: 1640, time: 0.127, data: 0.003) G_GAN: 4.103 G_L1: 21.576 D_real: 0.005 D_fake: 0.062 
(epoch: 30, iters: 1740, time: 0.126, data: 0.002) G_GAN: 4.388 G_L1: 18.633 D_real: 0.021 D_fake: 0.014 
(epoch: 31, iters: 100, time: 0.126, data: 0.349) G_GAN: 4.277 G_L1: 23.400 D_real: 0.019 D_fake: 0.028 
(epoch: 31, iters: 200, time: 0.307, data: 0.002) G_GAN: 3.780 G_L1: 13.280 D_real: 0.780 D_fake: 0.002 
(epoch: 31, iters: 300, time: 0.127, data: 0.002) G_GAN: 4.730 G_L1: 31.301 D_real: 0.001 D_fake: 0.020 
(epoch: 31, iters: 400, time: 0.126, data: 0.002) G_GAN: 5.065 G_L1: 7.039 D_real: 0.089 D_fake: 0.006 
(epoch: 31, iters: 500, time: 0.127, data: 0.002) G_GAN: 4.933 G_L1: 15.126 D_real: 0.020 D_fake: 0.012 
(epoch: 31, iters: 600, time: 0.327, data: 0.003) G_GAN: 4.713 G_L1: 20.716 D_real: 0.057 D_fake: 0.013 
(epoch: 31, iters: 700, time: 0.127, data: 0.002) G_GAN: 5.542 G_L1: 20.447 D_real: 0.000 D_fake: 0.179 
(epoch: 31, iters: 800, time: 0.126, data: 0.002) G_GAN: 7.828 G_L1: 17.993 D_real: 0.099 D_fake: 0.002 
(epoch: 31, iters: 900, time: 0.127, data: 0.003) G_GAN: 4.325 G_L1: 12.932 D_real: 0.035 D_fake: 0.020 
(epoch: 31, iters: 1000, time: 0.309, data: 0.002) G_GAN: 3.661 G_L1: 21.266 D_real: 0.000 D_fake: 0.140 
(epoch: 31, iters: 1100, time: 0.127, data: 0.002) G_GAN: 4.212 G_L1: 11.981 D_real: 0.078 D_fake: 0.011 
(epoch: 31, iters: 1200, time: 0.127, data: 0.002) G_GAN: 4.692 G_L1: 19.988 D_real: 0.001 D_fake: 0.018 
(epoch: 31, iters: 1300, time: 0.127, data: 0.002) G_GAN: 4.368 G_L1: 14.578 D_real: 0.041 D_fake: 0.061 
(epoch: 31, iters: 1400, time: 0.312, data: 0.002) G_GAN: 6.277 G_L1: 20.087 D_real: 0.008 D_fake: 0.275 
(epoch: 31, iters: 1500, time: 0.127, data: 0.002) G_GAN: 4.151 G_L1: 12.795 D_real: 0.072 D_fake: 0.015 
(epoch: 31, iters: 1600, time: 0.127, data: 0.002) G_GAN: 5.296 G_L1: 25.896 D_real: 0.111 D_fake: 0.059 
(epoch: 31, iters: 1700, time: 0.127, data: 0.002) G_GAN: 5.647 G_L1: 14.648 D_real: 0.010 D_fake: 0.031 
(epoch: 32, iters: 60, time: 0.345, data: 0.002) G_GAN: 4.672 G_L1: 15.101 D_real: 0.009 D_fake: 0.024 
(epoch: 32, iters: 160, time: 0.126, data: 0.002) G_GAN: 7.004 G_L1: 21.609 D_real: 0.004 D_fake: 0.635 
(epoch: 32, iters: 260, time: 0.127, data: 0.002) G_GAN: 1.188 G_L1: 10.430 D_real: 0.734 D_fake: 0.003 
(epoch: 32, iters: 360, time: 0.128, data: 0.002) G_GAN: 4.062 G_L1: 14.928 D_real: 0.003 D_fake: 0.034 
(epoch: 32, iters: 460, time: 0.323, data: 0.002) G_GAN: 5.856 G_L1: 15.271 D_real: 0.025 D_fake: 0.007 
(epoch: 32, iters: 560, time: 0.127, data: 0.003) G_GAN: 5.294 G_L1: 13.404 D_real: 0.022 D_fake: 0.006 
(epoch: 32, iters: 660, time: 0.127, data: 0.002) G_GAN: 8.534 G_L1: 21.421 D_real: 0.101 D_fake: 0.028 
(epoch: 32, iters: 760, time: 0.127, data: 0.002) G_GAN: 5.375 G_L1: 25.489 D_real: 0.017 D_fake: 0.088 
(epoch: 32, iters: 860, time: 0.310, data: 0.002) G_GAN: 4.849 G_L1: 14.722 D_real: 0.005 D_fake: 0.303 
(epoch: 32, iters: 960, time: 0.128, data: 0.002) G_GAN: 7.623 G_L1: 25.335 D_real: 0.022 D_fake: 0.002 
(epoch: 32, iters: 1060, time: 0.127, data: 0.002) G_GAN: 3.461 G_L1: 14.615 D_real: 0.005 D_fake: 0.062 
(epoch: 32, iters: 1160, time: 0.132, data: 0.002) G_GAN: 4.504 G_L1: 20.358 D_real: 0.001 D_fake: 0.110 
(epoch: 32, iters: 1260, time: 0.309, data: 0.003) G_GAN: 7.023 G_L1: 15.128 D_real: 0.067 D_fake: 0.002 
(epoch: 32, iters: 1360, time: 0.127, data: 0.002) G_GAN: 4.373 G_L1: 21.522 D_real: 0.001 D_fake: 0.048 
(epoch: 32, iters: 1460, time: 0.127, data: 0.002) G_GAN: 4.975 G_L1: 29.320 D_real: 0.021 D_fake: 0.012 
(epoch: 32, iters: 1560, time: 0.127, data: 0.002) G_GAN: 6.593 G_L1: 26.232 D_real: 0.005 D_fake: 0.536 
(epoch: 32, iters: 1660, time: 0.328, data: 0.002) G_GAN: 3.418 G_L1: 16.593 D_real: 0.003 D_fake: 0.029 
(epoch: 33, iters: 20, time: 0.127, data: 0.002) G_GAN: 5.736 G_L1: 11.887 D_real: 0.020 D_fake: 0.004 
(epoch: 33, iters: 120, time: 0.127, data: 0.002) G_GAN: 6.884 G_L1: 14.957 D_real: 0.012 D_fake: 0.001 
(epoch: 33, iters: 220, time: 0.127, data: 0.002) G_GAN: 5.929 G_L1: 16.163 D_real: 0.095 D_fake: 0.005 
(epoch: 33, iters: 320, time: 0.350, data: 0.002) G_GAN: 3.677 G_L1: 16.275 D_real: 0.014 D_fake: 0.111 
(epoch: 33, iters: 420, time: 0.127, data: 0.002) G_GAN: 3.888 G_L1: 12.737 D_real: 0.067 D_fake: 0.015 
(epoch: 33, iters: 520, time: 0.128, data: 0.002) G_GAN: 5.424 G_L1: 19.268 D_real: 0.037 D_fake: 0.007 
(epoch: 33, iters: 620, time: 0.127, data: 0.002) G_GAN: 5.238 G_L1: 16.129 D_real: 0.007 D_fake: 0.008 
(epoch: 33, iters: 720, time: 0.326, data: 0.002) G_GAN: 7.427 G_L1: 11.679 D_real: 0.036 D_fake: 0.021 
(epoch: 33, iters: 820, time: 0.127, data: 0.002) G_GAN: 8.288 G_L1: 22.253 D_real: 0.003 D_fake: 0.001 
(epoch: 33, iters: 920, time: 0.127, data: 0.002) G_GAN: 5.376 G_L1: 17.320 D_real: 0.002 D_fake: 0.060 
(epoch: 33, iters: 1020, time: 0.127, data: 0.002) G_GAN: 5.018 G_L1: 21.033 D_real: 0.000 D_fake: 0.012 
(epoch: 33, iters: 1120, time: 0.340, data: 0.003) G_GAN: 5.809 G_L1: 26.679 D_real: 0.001 D_fake: 1.501 
(epoch: 33, iters: 1220, time: 0.127, data: 0.002) G_GAN: 3.503 G_L1: 16.707 D_real: 0.001 D_fake: 0.132 
(epoch: 33, iters: 1320, time: 0.128, data: 0.002) G_GAN: 3.852 G_L1: 24.158 D_real: 0.024 D_fake: 0.049 
(epoch: 33, iters: 1420, time: 0.127, data: 0.002) G_GAN: 4.990 G_L1: 16.846 D_real: 0.002 D_fake: 0.199 
(epoch: 33, iters: 1520, time: 0.351, data: 0.002) G_GAN: 4.687 G_L1: 20.217 D_real: 0.003 D_fake: 0.017 
(epoch: 33, iters: 1620, time: 0.127, data: 0.002) G_GAN: 5.532 G_L1: 13.823 D_real: 0.141 D_fake: 0.003 
(epoch: 33, iters: 1720, time: 0.126, data: 0.002) G_GAN: 8.385 G_L1: 24.252 D_real: 0.018 D_fake: 2.624 
(epoch: 34, iters: 80, time: 0.127, data: 0.002) G_GAN: 6.172 G_L1: 17.742 D_real: 0.025 D_fake: 0.006 
(epoch: 34, iters: 180, time: 0.331, data: 0.002) G_GAN: 5.070 G_L1: 20.598 D_real: 0.001 D_fake: 0.025 
(epoch: 34, iters: 280, time: 0.127, data: 0.002) G_GAN: 6.878 G_L1: 11.173 D_real: 0.016 D_fake: 0.001 
(epoch: 34, iters: 380, time: 0.114, data: 0.002) G_GAN: 4.038 G_L1: 18.262 D_real: 0.008 D_fake: 0.208 
(epoch: 34, iters: 480, time: 0.127, data: 0.002) G_GAN: 5.119 G_L1: 13.369 D_real: 0.037 D_fake: 0.009 
(epoch: 34, iters: 580, time: 0.319, data: 0.002) G_GAN: 6.776 G_L1: 14.509 D_real: 0.000 D_fake: 0.510 
(epoch: 34, iters: 680, time: 0.127, data: 0.002) G_GAN: 5.190 G_L1: 28.779 D_real: 0.001 D_fake: 0.017 
(epoch: 34, iters: 780, time: 0.127, data: 0.002) G_GAN: 3.711 G_L1: 15.821 D_real: 0.054 D_fake: 0.042 
(epoch: 34, iters: 880, time: 0.127, data: 0.002) G_GAN: 4.975 G_L1: 22.760 D_real: 0.001 D_fake: 0.249 
(epoch: 34, iters: 980, time: 0.328, data: 0.002) G_GAN: 8.101 G_L1: 24.338 D_real: 0.010 D_fake: 0.002 
(epoch: 34, iters: 1080, time: 0.127, data: 0.002) G_GAN: 4.363 G_L1: 17.903 D_real: 0.005 D_fake: 0.024 
(epoch: 34, iters: 1180, time: 0.127, data: 0.003) G_GAN: 5.353 G_L1: 11.884 D_real: 0.142 D_fake: 0.006 
(epoch: 34, iters: 1280, time: 0.127, data: 0.002) G_GAN: 8.458 G_L1: 20.058 D_real: 0.006 D_fake: 0.000 
(epoch: 34, iters: 1380, time: 0.319, data: 0.002) G_GAN: 6.272 G_L1: 18.018 D_real: 0.005 D_fake: 0.004 
(epoch: 34, iters: 1480, time: 0.127, data: 0.002) G_GAN: 7.481 G_L1: 22.262 D_real: 0.023 D_fake: 0.008 
(epoch: 34, iters: 1580, time: 0.127, data: 0.002) G_GAN: 5.920 G_L1: 26.398 D_real: 0.006 D_fake: 0.020 
(epoch: 34, iters: 1680, time: 0.129, data: 0.002) G_GAN: 5.685 G_L1: 20.393 D_real: 0.001 D_fake: 0.570 
(epoch: 35, iters: 40, time: 0.455, data: 0.001) G_GAN: 3.998 G_L1: 12.263 D_real: 0.018 D_fake: 0.047 
(epoch: 35, iters: 140, time: 0.127, data: 0.002) G_GAN: 4.823 G_L1: 15.550 D_real: 0.009 D_fake: 0.013 
(epoch: 35, iters: 240, time: 0.127, data: 0.002) G_GAN: 4.435 G_L1: 21.359 D_real: 0.000 D_fake: 0.113 
(epoch: 35, iters: 340, time: 0.126, data: 0.002) G_GAN: 1.739 G_L1: 19.259 D_real: 0.549 D_fake: 0.013 
(epoch: 35, iters: 440, time: 0.319, data: 0.002) G_GAN: 7.402 G_L1: 12.920 D_real: 0.134 D_fake: 0.001 
(epoch: 35, iters: 540, time: 0.127, data: 0.002) G_GAN: 4.472 G_L1: 15.754 D_real: 0.103 D_fake: 0.009 
(epoch: 35, iters: 640, time: 0.127, data: 0.002) G_GAN: 5.391 G_L1: 21.286 D_real: 0.074 D_fake: 0.008 
(epoch: 35, iters: 740, time: 0.127, data: 0.002) G_GAN: 4.303 G_L1: 15.133 D_real: 0.002 D_fake: 0.110 
(epoch: 35, iters: 840, time: 0.324, data: 0.002) G_GAN: 4.607 G_L1: 19.710 D_real: 0.168 D_fake: 0.004 
(epoch: 35, iters: 940, time: 0.127, data: 0.002) G_GAN: 8.272 G_L1: 13.224 D_real: 0.058 D_fake: 0.001 
(epoch: 35, iters: 1040, time: 0.127, data: 0.002) G_GAN: 5.224 G_L1: 26.594 D_real: 0.008 D_fake: 0.016 
(epoch: 35, iters: 1140, time: 0.127, data: 0.002) G_GAN: 7.403 G_L1: 14.931 D_real: 0.000 D_fake: 1.367 
(epoch: 35, iters: 1240, time: 0.334, data: 0.002) G_GAN: 3.696 G_L1: 29.007 D_real: 0.003 D_fake: 0.037 
(epoch: 35, iters: 1340, time: 0.127, data: 0.002) G_GAN: 4.166 G_L1: 19.909 D_real: 0.001 D_fake: 0.032 
(epoch: 35, iters: 1440, time: 0.127, data: 0.002) G_GAN: 5.975 G_L1: 17.136 D_real: 0.004 D_fake: 0.005 
(epoch: 35, iters: 1540, time: 0.127, data: 0.002) G_GAN: 7.087 G_L1: 15.737 D_real: 0.006 D_fake: 0.002 
(epoch: 35, iters: 1640, time: 0.337, data: 0.003) G_GAN: 7.205 G_L1: 21.802 D_real: 0.001 D_fake: 0.004 
(epoch: 35, iters: 1740, time: 0.127, data: 0.002) G_GAN: 0.914 G_L1: 14.258 D_real: 1.337 D_fake: 0.005 
(epoch: 36, iters: 100, time: 0.127, data: 0.702) G_GAN: 6.941 G_L1: 10.390 D_real: 0.003 D_fake: 0.002 
(epoch: 36, iters: 200, time: 0.126, data: 0.002) G_GAN: 2.136 G_L1: 15.040 D_real: 0.160 D_fake: 0.033 
(epoch: 36, iters: 300, time: 0.338, data: 0.002) G_GAN: 5.338 G_L1: 21.452 D_real: 0.002 D_fake: 0.006 
(epoch: 36, iters: 400, time: 0.126, data: 0.002) G_GAN: 9.558 G_L1: 15.161 D_real: 0.001 D_fake: 0.000 
(epoch: 36, iters: 500, time: 0.127, data: 0.002) G_GAN: 4.057 G_L1: 21.314 D_real: 0.052 D_fake: 0.033 
(epoch: 36, iters: 600, time: 0.128, data: 0.002) G_GAN: 6.641 G_L1: 13.139 D_real: 0.126 D_fake: 0.001 
(epoch: 36, iters: 700, time: 0.324, data: 0.002) G_GAN: 4.164 G_L1: 15.271 D_real: 0.005 D_fake: 0.074 
(epoch: 36, iters: 800, time: 0.127, data: 0.003) G_GAN: 7.807 G_L1: 13.330 D_real: 0.014 D_fake: 0.001 
(epoch: 36, iters: 900, time: 0.128, data: 0.002) G_GAN: 5.158 G_L1: 16.276 D_real: 0.005 D_fake: 0.075 
(epoch: 36, iters: 1000, time: 0.127, data: 0.002) G_GAN: 2.014 G_L1: 13.961 D_real: 0.785 D_fake: 0.082 
(epoch: 36, iters: 1100, time: 0.331, data: 0.002) G_GAN: 7.376 G_L1: 15.326 D_real: 0.070 D_fake: 0.001 
(epoch: 36, iters: 1200, time: 0.127, data: 0.002) G_GAN: 5.438 G_L1: 20.518 D_real: 0.001 D_fake: 0.015 
(epoch: 36, iters: 1300, time: 0.127, data: 0.002) G_GAN: 5.122 G_L1: 17.328 D_real: 0.005 D_fake: 0.030 
(epoch: 36, iters: 1400, time: 0.126, data: 0.002) G_GAN: 7.379 G_L1: 23.461 D_real: 0.001 D_fake: 1.303 
(epoch: 36, iters: 1500, time: 0.354, data: 0.002) G_GAN: 5.043 G_L1: 16.663 D_real: 0.035 D_fake: 0.012 
(epoch: 36, iters: 1600, time: 0.127, data: 0.002) G_GAN: 6.697 G_L1: 14.475 D_real: 0.029 D_fake: 0.002 
(epoch: 36, iters: 1700, time: 0.127, data: 0.002) G_GAN: 4.727 G_L1: 28.930 D_real: 0.003 D_fake: 0.050 
(epoch: 37, iters: 60, time: 0.126, data: 0.002) G_GAN: 4.280 G_L1: 16.426 D_real: 0.001 D_fake: 0.106 
(epoch: 37, iters: 160, time: 0.425, data: 0.002) G_GAN: 3.417 G_L1: 11.828 D_real: 0.116 D_fake: 0.147 
(epoch: 37, iters: 260, time: 0.127, data: 0.002) G_GAN: 5.685 G_L1: 9.438 D_real: 0.015 D_fake: 0.012 
(epoch: 37, iters: 360, time: 0.126, data: 0.002) G_GAN: 6.092 G_L1: 17.840 D_real: 0.115 D_fake: 0.003 
(epoch: 37, iters: 460, time: 0.127, data: 0.003) G_GAN: 5.085 G_L1: 19.445 D_real: 0.004 D_fake: 0.020 
(epoch: 37, iters: 560, time: 0.372, data: 0.002) G_GAN: 6.151 G_L1: 20.954 D_real: 0.010 D_fake: 0.007 
