================ Training Loss (Sun Mar 10 16:30:52 2019) ================
(epoch: 128, iters: 295, time: 0.133, data: 0.002) G_GAN: 4.082 G_L1: 30.046 D_real: 0.027 D_fake: 0.071 
(epoch: 129, iters: 80, time: 0.823, data: 0.002) G_GAN: 3.567 G_L1: 25.599 D_real: 0.007 D_fake: 0.200 
(epoch: 129, iters: 180, time: 0.134, data: 0.002) G_GAN: 6.689 G_L1: 32.153 D_real: 0.021 D_fake: 0.012 
(epoch: 129, iters: 280, time: 0.134, data: 0.002) G_GAN: 3.633 G_L1: 23.070 D_real: 0.005 D_fake: 0.417 
(epoch: 130, iters: 65, time: 0.132, data: 0.002) G_GAN: 4.462 G_L1: 33.177 D_real: 0.012 D_fake: 0.038 
(epoch: 130, iters: 165, time: 0.752, data: 0.002) G_GAN: 2.821 G_L1: 17.099 D_real: 0.575 D_fake: 0.014 
(epoch: 130, iters: 265, time: 0.137, data: 0.002) G_GAN: 3.732 G_L1: 23.754 D_real: 0.006 D_fake: 0.476 
(epoch: 131, iters: 50, time: 0.132, data: 0.002) G_GAN: 4.684 G_L1: 25.520 D_real: 0.116 D_fake: 0.008 
(epoch: 131, iters: 150, time: 0.130, data: 0.002) G_GAN: 4.267 G_L1: 19.911 D_real: 0.011 D_fake: 0.028 
(epoch: 131, iters: 250, time: 0.850, data: 0.003) G_GAN: 7.431 G_L1: 27.322 D_real: 0.007 D_fake: 0.002 
(epoch: 132, iters: 35, time: 0.137, data: 0.002) G_GAN: 3.708 G_L1: 25.889 D_real: 0.006 D_fake: 0.231 
(epoch: 132, iters: 135, time: 0.129, data: 0.003) G_GAN: 4.295 G_L1: 31.132 D_real: 0.023 D_fake: 0.133 
(epoch: 132, iters: 235, time: 0.139, data: 0.002) G_GAN: 4.758 G_L1: 29.354 D_real: 0.050 D_fake: 0.015 
(epoch: 133, iters: 20, time: 1.033, data: 0.002) G_GAN: 5.188 G_L1: 26.391 D_real: 0.009 D_fake: 0.008 
(epoch: 133, iters: 120, time: 0.136, data: 0.002) G_GAN: 2.618 G_L1: 28.147 D_real: 0.009 D_fake: 0.193 
(epoch: 133, iters: 220, time: 0.136, data: 0.002) G_GAN: 2.817 G_L1: 29.295 D_real: 0.283 D_fake: 0.023 
(epoch: 134, iters: 5, time: 0.129, data: 0.003) G_GAN: 4.523 G_L1: 31.684 D_real: 0.026 D_fake: 0.050 
(epoch: 134, iters: 105, time: 0.885, data: 0.004) G_GAN: 6.158 G_L1: 22.523 D_real: 0.037 D_fake: 0.004 
(epoch: 134, iters: 205, time: 0.135, data: 0.002) G_GAN: 3.653 G_L1: 21.274 D_real: 0.128 D_fake: 0.219 
(epoch: 134, iters: 305, time: 0.138, data: 0.004) G_GAN: 5.383 G_L1: 25.958 D_real: 0.000 D_fake: 0.008 
(epoch: 135, iters: 90, time: 0.135, data: 0.002) G_GAN: 2.909 G_L1: 33.031 D_real: 0.003 D_fake: 0.133 
(epoch: 135, iters: 190, time: 0.825, data: 0.002) G_GAN: 2.836 G_L1: 24.611 D_real: 0.000 D_fake: 1.070 
(epoch: 135, iters: 290, time: 0.139, data: 0.002) G_GAN: 5.388 G_L1: 31.795 D_real: 0.005 D_fake: 0.005 
(epoch: 136, iters: 75, time: 0.135, data: 0.003) G_GAN: 3.874 G_L1: 31.340 D_real: 0.001 D_fake: 0.150 
(epoch: 136, iters: 175, time: 0.137, data: 0.002) G_GAN: 4.299 G_L1: 23.087 D_real: 0.021 D_fake: 0.016 
(epoch: 136, iters: 275, time: 0.923, data: 0.002) G_GAN: 3.789 G_L1: 27.232 D_real: 0.002 D_fake: 0.125 
(epoch: 137, iters: 60, time: 0.140, data: 0.002) G_GAN: 3.926 G_L1: 30.428 D_real: 0.012 D_fake: 0.173 
(epoch: 137, iters: 160, time: 0.138, data: 0.003) G_GAN: 4.346 G_L1: 23.480 D_real: 0.002 D_fake: 0.028 
(epoch: 137, iters: 260, time: 0.140, data: 0.001) G_GAN: 5.703 G_L1: 29.327 D_real: 0.002 D_fake: 0.009 
(epoch: 138, iters: 45, time: 0.892, data: 0.002) G_GAN: 5.316 G_L1: 32.213 D_real: 0.056 D_fake: 0.007 
(epoch: 138, iters: 145, time: 0.140, data: 0.002) G_GAN: 5.322 G_L1: 29.453 D_real: 0.098 D_fake: 0.005 
(epoch: 138, iters: 245, time: 0.117, data: 0.002) G_GAN: 3.953 G_L1: 23.700 D_real: 0.009 D_fake: 0.481 
(epoch: 139, iters: 30, time: 0.136, data: 0.004) G_GAN: 3.648 G_L1: 31.653 D_real: 0.020 D_fake: 0.134 
(epoch: 139, iters: 130, time: 0.855, data: 0.002) G_GAN: 6.416 G_L1: 20.707 D_real: 0.049 D_fake: 0.002 
(epoch: 139, iters: 230, time: 0.139, data: 0.002) G_GAN: 5.735 G_L1: 25.053 D_real: 0.226 D_fake: 0.002 
(epoch: 140, iters: 15, time: 0.132, data: 0.002) G_GAN: 5.443 G_L1: 29.148 D_real: 0.089 D_fake: 0.016 
(epoch: 140, iters: 115, time: 0.133, data: 0.002) G_GAN: 5.651 G_L1: 37.148 D_real: 0.000 D_fake: 0.839 
(epoch: 140, iters: 215, time: 1.046, data: 0.002) G_GAN: 4.869 G_L1: 31.530 D_real: 0.001 D_fake: 0.011 
(epoch: 140, iters: 315, time: 0.127, data: 0.002) G_GAN: 6.163 G_L1: 25.164 D_real: 0.002 D_fake: 0.017 
(epoch: 141, iters: 100, time: 0.136, data: 1.111) G_GAN: 4.538 G_L1: 33.151 D_real: 0.001 D_fake: 0.046 
(epoch: 141, iters: 200, time: 0.136, data: 0.002) G_GAN: 4.828 G_L1: 29.772 D_real: 0.015 D_fake: 0.215 
(epoch: 141, iters: 300, time: 1.007, data: 0.002) G_GAN: 3.910 G_L1: 20.663 D_real: 0.031 D_fake: 0.033 
(epoch: 142, iters: 85, time: 0.130, data: 0.002) G_GAN: 6.354 G_L1: 32.797 D_real: 0.003 D_fake: 0.025 
(epoch: 142, iters: 185, time: 0.131, data: 0.002) G_GAN: 5.742 G_L1: 30.221 D_real: 0.015 D_fake: 0.008 
(epoch: 142, iters: 285, time: 0.135, data: 0.002) G_GAN: 3.817 G_L1: 27.062 D_real: 0.195 D_fake: 0.020 
(epoch: 143, iters: 70, time: 0.869, data: 0.002) G_GAN: 5.070 G_L1: 25.790 D_real: 0.891 D_fake: 0.000 
(epoch: 143, iters: 170, time: 0.128, data: 0.002) G_GAN: 3.878 G_L1: 29.107 D_real: 0.006 D_fake: 0.127 
(epoch: 143, iters: 270, time: 0.129, data: 0.002) G_GAN: 3.946 G_L1: 32.847 D_real: 0.007 D_fake: 0.070 
(epoch: 144, iters: 55, time: 0.135, data: 0.002) G_GAN: 3.780 G_L1: 23.521 D_real: 0.093 D_fake: 0.052 
(epoch: 144, iters: 155, time: 1.357, data: 0.002) G_GAN: 3.689 G_L1: 35.075 D_real: 0.256 D_fake: 0.008 
(epoch: 144, iters: 255, time: 0.138, data: 0.002) G_GAN: 6.632 G_L1: 22.184 D_real: 0.169 D_fake: 0.006 
(epoch: 145, iters: 40, time: 0.127, data: 0.002) G_GAN: 5.853 G_L1: 31.273 D_real: 0.476 D_fake: 0.001 
(epoch: 145, iters: 140, time: 0.129, data: 0.002) G_GAN: 3.760 G_L1: 27.829 D_real: 0.001 D_fake: 0.184 
(epoch: 145, iters: 240, time: 0.803, data: 0.002) G_GAN: 5.636 G_L1: 23.141 D_real: 0.001 D_fake: 0.006 
(epoch: 146, iters: 25, time: 0.140, data: 0.002) G_GAN: 4.007 G_L1: 44.243 D_real: 0.000 D_fake: 0.213 
(epoch: 146, iters: 125, time: 0.134, data: 0.006) G_GAN: 5.282 G_L1: 20.284 D_real: 0.015 D_fake: 0.014 
(epoch: 146, iters: 225, time: 0.129, data: 0.002) G_GAN: 7.698 G_L1: 30.141 D_real: 0.334 D_fake: 0.001 
(epoch: 147, iters: 10, time: 0.837, data: 0.003) G_GAN: 4.426 G_L1: 26.924 D_real: 0.001 D_fake: 0.028 
(epoch: 147, iters: 110, time: 0.133, data: 0.002) G_GAN: 5.984 G_L1: 27.191 D_real: 0.007 D_fake: 0.006 
(epoch: 147, iters: 210, time: 0.133, data: 0.001) G_GAN: 4.287 G_L1: 21.287 D_real: 0.006 D_fake: 0.040 
(epoch: 147, iters: 310, time: 0.127, data: 0.002) G_GAN: 3.991 G_L1: 23.999 D_real: 0.247 D_fake: 0.013 
(epoch: 148, iters: 95, time: 0.956, data: 0.002) G_GAN: 3.243 G_L1: 26.016 D_real: 0.001 D_fake: 0.044 
(epoch: 148, iters: 195, time: 0.133, data: 0.002) G_GAN: 4.016 G_L1: 27.102 D_real: 0.004 D_fake: 0.032 
(epoch: 148, iters: 295, time: 0.138, data: 0.003) G_GAN: 3.421 G_L1: 24.561 D_real: 0.004 D_fake: 0.203 
(epoch: 149, iters: 80, time: 0.131, data: 0.002) G_GAN: 4.854 G_L1: 26.544 D_real: 0.448 D_fake: 0.000 
(epoch: 149, iters: 180, time: 1.663, data: 0.002) G_GAN: 5.950 G_L1: 23.909 D_real: 0.010 D_fake: 0.006 
(epoch: 149, iters: 280, time: 0.140, data: 0.002) G_GAN: 7.821 G_L1: 29.337 D_real: 0.025 D_fake: 0.002 
(epoch: 150, iters: 65, time: 0.135, data: 0.003) G_GAN: 4.057 G_L1: 26.559 D_real: 0.013 D_fake: 0.041 
(epoch: 150, iters: 165, time: 0.133, data: 0.002) G_GAN: 5.025 G_L1: 25.329 D_real: 0.016 D_fake: 0.015 
(epoch: 150, iters: 265, time: 2.233, data: 0.002) G_GAN: 4.227 G_L1: 20.809 D_real: 0.013 D_fake: 0.042 
(epoch: 151, iters: 50, time: 0.135, data: 0.003) G_GAN: 1.745 G_L1: 34.912 D_real: 0.610 D_fake: 0.004 
(epoch: 151, iters: 150, time: 0.130, data: 0.002) G_GAN: 2.795 G_L1: 35.120 D_real: 0.002 D_fake: 0.280 
(epoch: 151, iters: 250, time: 0.132, data: 0.001) G_GAN: 2.315 G_L1: 22.557 D_real: 0.881 D_fake: 0.005 
(epoch: 152, iters: 35, time: 0.889, data: 0.002) G_GAN: 8.367 G_L1: 24.834 D_real: 0.041 D_fake: 0.001 
(epoch: 152, iters: 135, time: 0.132, data: 0.002) G_GAN: 6.357 G_L1: 30.868 D_real: 0.029 D_fake: 0.004 
(epoch: 152, iters: 235, time: 0.129, data: 0.002) G_GAN: 7.754 G_L1: 25.666 D_real: 0.023 D_fake: 0.002 
(epoch: 153, iters: 20, time: 0.135, data: 0.002) G_GAN: 4.122 G_L1: 31.053 D_real: 0.006 D_fake: 0.044 
(epoch: 153, iters: 120, time: 0.977, data: 0.002) G_GAN: 5.403 G_L1: 28.100 D_real: 0.020 D_fake: 0.008 
(epoch: 153, iters: 220, time: 0.132, data: 0.002) G_GAN: 2.900 G_L1: 26.773 D_real: 0.001 D_fake: 0.125 
(epoch: 154, iters: 5, time: 0.132, data: 0.002) G_GAN: 4.236 G_L1: 33.795 D_real: 0.000 D_fake: 0.025 
(epoch: 154, iters: 105, time: 0.137, data: 0.001) G_GAN: 5.338 G_L1: 18.953 D_real: 0.014 D_fake: 0.019 
(epoch: 154, iters: 205, time: 1.286, data: 0.002) G_GAN: 2.743 G_L1: 16.623 D_real: 0.127 D_fake: 0.134 
(epoch: 154, iters: 305, time: 0.133, data: 0.002) G_GAN: 5.953 G_L1: 28.917 D_real: 0.137 D_fake: 0.003 
(epoch: 155, iters: 90, time: 0.130, data: 0.002) G_GAN: 3.550 G_L1: 36.243 D_real: 0.000 D_fake: 0.174 
(epoch: 155, iters: 190, time: 0.135, data: 0.002) G_GAN: 5.084 G_L1: 23.993 D_real: 0.009 D_fake: 0.011 
(epoch: 155, iters: 290, time: 1.012, data: 0.002) G_GAN: 2.984 G_L1: 30.154 D_real: 0.001 D_fake: 0.331 
(epoch: 156, iters: 75, time: 0.129, data: 0.001) G_GAN: 3.880 G_L1: 27.961 D_real: 0.001 D_fake: 0.081 
(epoch: 156, iters: 175, time: 0.140, data: 0.040) G_GAN: 3.948 G_L1: 23.264 D_real: 0.015 D_fake: 0.118 
(epoch: 156, iters: 275, time: 0.132, data: 0.002) G_GAN: 6.638 G_L1: 33.280 D_real: 0.004 D_fake: 0.003 
(epoch: 157, iters: 60, time: 2.335, data: 0.002) G_GAN: 7.599 G_L1: 22.667 D_real: 0.011 D_fake: 0.002 
(epoch: 157, iters: 160, time: 0.140, data: 0.002) G_GAN: 4.956 G_L1: 24.472 D_real: 0.188 D_fake: 0.017 
(epoch: 157, iters: 260, time: 0.140, data: 0.002) G_GAN: 5.835 G_L1: 21.065 D_real: 0.239 D_fake: 0.002 
(epoch: 158, iters: 45, time: 0.134, data: 0.002) G_GAN: 3.560 G_L1: 23.535 D_real: 0.005 D_fake: 0.306 
(epoch: 158, iters: 145, time: 0.948, data: 0.001) G_GAN: 7.358 G_L1: 35.005 D_real: 0.019 D_fake: 0.002 
(epoch: 158, iters: 245, time: 0.146, data: 0.004) G_GAN: 4.660 G_L1: 25.341 D_real: 0.014 D_fake: 0.029 
(epoch: 159, iters: 30, time: 0.132, data: 0.003) G_GAN: 4.532 G_L1: 20.590 D_real: 0.033 D_fake: 0.017 
(epoch: 159, iters: 130, time: 0.137, data: 0.002) G_GAN: 3.308 G_L1: 24.472 D_real: 0.109 D_fake: 0.038 
(epoch: 159, iters: 230, time: 1.033, data: 0.003) G_GAN: 5.874 G_L1: 34.376 D_real: 0.215 D_fake: 0.004 
(epoch: 160, iters: 15, time: 0.139, data: 0.002) G_GAN: 4.665 G_L1: 32.710 D_real: 0.030 D_fake: 0.019 
(epoch: 160, iters: 115, time: 0.134, data: 0.002) G_GAN: 5.737 G_L1: 23.627 D_real: 0.001 D_fake: 0.008 
(epoch: 160, iters: 215, time: 0.099, data: 0.002) G_GAN: 7.565 G_L1: 29.250 D_real: 0.061 D_fake: 0.001 
(epoch: 160, iters: 315, time: 2.084, data: 0.001) G_GAN: 4.912 G_L1: 31.981 D_real: 0.004 D_fake: 0.024 
(epoch: 161, iters: 100, time: 0.131, data: 0.430) G_GAN: 3.769 G_L1: 18.280 D_real: 0.470 D_fake: 0.005 
(epoch: 161, iters: 200, time: 0.139, data: 0.008) G_GAN: 6.328 G_L1: 28.048 D_real: 0.001 D_fake: 0.005 
(epoch: 161, iters: 300, time: 0.130, data: 0.002) G_GAN: 6.765 G_L1: 22.746 D_real: 0.087 D_fake: 0.002 
(epoch: 162, iters: 85, time: 0.973, data: 0.002) G_GAN: 5.458 G_L1: 30.229 D_real: 0.007 D_fake: 0.008 
(epoch: 162, iters: 185, time: 0.132, data: 0.002) G_GAN: 4.612 G_L1: 29.290 D_real: 0.012 D_fake: 0.478 
(epoch: 162, iters: 285, time: 0.132, data: 0.002) G_GAN: 5.707 G_L1: 23.767 D_real: 0.003 D_fake: 0.008 
(epoch: 163, iters: 70, time: 0.125, data: 0.003) G_GAN: 4.368 G_L1: 36.727 D_real: 0.000 D_fake: 0.372 
(epoch: 163, iters: 170, time: 1.385, data: 0.003) G_GAN: 4.098 G_L1: 19.764 D_real: 0.007 D_fake: 0.024 
(epoch: 163, iters: 270, time: 0.133, data: 0.002) G_GAN: 2.818 G_L1: 22.819 D_real: 0.194 D_fake: 0.025 
(epoch: 164, iters: 55, time: 0.132, data: 0.002) G_GAN: 3.900 G_L1: 24.627 D_real: 0.001 D_fake: 0.132 
(epoch: 164, iters: 155, time: 0.133, data: 0.002) G_GAN: 4.602 G_L1: 23.842 D_real: 0.010 D_fake: 0.058 
(epoch: 164, iters: 255, time: 0.939, data: 0.002) G_GAN: 6.732 G_L1: 24.803 D_real: 0.019 D_fake: 0.004 
(epoch: 165, iters: 40, time: 0.132, data: 0.002) G_GAN: 3.776 G_L1: 21.446 D_real: 0.000 D_fake: 0.118 
(epoch: 165, iters: 140, time: 0.137, data: 0.002) G_GAN: 4.945 G_L1: 28.885 D_real: 0.004 D_fake: 0.011 
(epoch: 165, iters: 240, time: 0.141, data: 0.002) G_GAN: 6.350 G_L1: 30.748 D_real: 0.001 D_fake: 0.003 
(epoch: 166, iters: 25, time: 0.932, data: 0.002) G_GAN: 4.791 G_L1: 26.583 D_real: 0.001 D_fake: 0.014 
(epoch: 166, iters: 125, time: 0.132, data: 0.002) G_GAN: 4.694 G_L1: 24.506 D_real: 0.010 D_fake: 0.020 
(epoch: 166, iters: 225, time: 0.134, data: 0.003) G_GAN: 6.516 G_L1: 32.047 D_real: 0.006 D_fake: 0.006 
(epoch: 167, iters: 10, time: 0.133, data: 0.002) G_GAN: 6.318 G_L1: 31.286 D_real: 0.005 D_fake: 0.004 
(epoch: 167, iters: 110, time: 1.458, data: 0.002) G_GAN: 4.983 G_L1: 29.615 D_real: 0.026 D_fake: 0.013 
(epoch: 167, iters: 210, time: 0.127, data: 0.003) G_GAN: 2.435 G_L1: 24.891 D_real: 0.436 D_fake: 0.021 
(epoch: 167, iters: 310, time: 0.127, data: 0.002) G_GAN: 3.466 G_L1: 26.748 D_real: 0.161 D_fake: 0.026 
(epoch: 168, iters: 95, time: 0.128, data: 0.002) G_GAN: 7.446 G_L1: 23.636 D_real: 0.046 D_fake: 0.002 
(epoch: 168, iters: 195, time: 0.956, data: 0.003) G_GAN: 3.743 G_L1: 30.428 D_real: 0.000 D_fake: 0.057 
(epoch: 168, iters: 295, time: 0.138, data: 0.002) G_GAN: 6.419 G_L1: 22.345 D_real: 0.047 D_fake: 0.002 
(epoch: 169, iters: 80, time: 0.139, data: 0.002) G_GAN: 4.912 G_L1: 20.360 D_real: 0.246 D_fake: 0.008 
(epoch: 169, iters: 180, time: 0.139, data: 0.003) G_GAN: 6.675 G_L1: 22.565 D_real: 0.012 D_fake: 0.002 
(epoch: 169, iters: 280, time: 7.216, data: 0.002) G_GAN: 6.144 G_L1: 27.040 D_real: 0.001 D_fake: 0.004 
(epoch: 170, iters: 65, time: 0.131, data: 0.001) G_GAN: 4.742 G_L1: 25.743 D_real: 0.004 D_fake: 0.097 
(epoch: 170, iters: 165, time: 0.132, data: 0.002) G_GAN: 4.662 G_L1: 31.274 D_real: 0.001 D_fake: 0.015 
(epoch: 170, iters: 265, time: 0.138, data: 0.002) G_GAN: 3.732 G_L1: 23.485 D_real: 0.129 D_fake: 0.041 
(epoch: 171, iters: 50, time: 0.998, data: 0.002) G_GAN: 10.335 G_L1: 14.447 D_real: 0.051 D_fake: 0.000 
(epoch: 171, iters: 150, time: 0.127, data: 0.002) G_GAN: 4.846 G_L1: 23.812 D_real: 0.006 D_fake: 0.039 
(epoch: 171, iters: 250, time: 0.132, data: 0.003) G_GAN: 7.158 G_L1: 28.275 D_real: 0.000 D_fake: 0.002 
(epoch: 172, iters: 35, time: 0.131, data: 0.002) G_GAN: 4.409 G_L1: 36.024 D_real: 0.001 D_fake: 0.032 
(epoch: 172, iters: 135, time: 2.505, data: 0.002) G_GAN: 6.875 G_L1: 26.030 D_real: 0.029 D_fake: 0.002 
(epoch: 172, iters: 235, time: 0.136, data: 0.002) G_GAN: 6.987 G_L1: 25.418 D_real: 0.001 D_fake: 0.002 
(epoch: 173, iters: 20, time: 0.144, data: 0.003) G_GAN: 5.007 G_L1: 27.345 D_real: 0.002 D_fake: 0.010 
(epoch: 173, iters: 120, time: 0.137, data: 0.003) G_GAN: 4.435 G_L1: 25.626 D_real: 0.001 D_fake: 0.066 
(epoch: 173, iters: 220, time: 2.610, data: 0.003) G_GAN: 4.701 G_L1: 19.953 D_real: 0.008 D_fake: 0.015 
(epoch: 174, iters: 5, time: 0.126, data: 0.003) G_GAN: 6.631 G_L1: 23.723 D_real: 0.025 D_fake: 0.002 
(epoch: 174, iters: 105, time: 0.133, data: 0.001) G_GAN: 8.576 G_L1: 20.478 D_real: 0.024 D_fake: 0.000 
(epoch: 174, iters: 205, time: 0.138, data: 0.002) G_GAN: 4.108 G_L1: 39.605 D_real: 0.000 D_fake: 0.096 
(epoch: 174, iters: 305, time: 1.245, data: 0.003) G_GAN: 5.406 G_L1: 28.095 D_real: 0.000 D_fake: 0.010 
(epoch: 175, iters: 90, time: 0.139, data: 0.002) G_GAN: 2.809 G_L1: 30.459 D_real: 0.001 D_fake: 0.102 
(epoch: 175, iters: 190, time: 0.128, data: 0.003) G_GAN: 6.062 G_L1: 25.782 D_real: 0.005 D_fake: 0.005 
(epoch: 175, iters: 290, time: 0.138, data: 0.002) G_GAN: 5.565 G_L1: 15.467 D_real: 0.050 D_fake: 0.006 
(epoch: 176, iters: 75, time: 0.955, data: 0.001) G_GAN: 5.435 G_L1: 30.281 D_real: 0.001 D_fake: 0.009 
(epoch: 176, iters: 175, time: 0.141, data: 0.002) G_GAN: 8.012 G_L1: 26.154 D_real: 0.058 D_fake: 0.000 
(epoch: 176, iters: 275, time: 0.148, data: 0.002) G_GAN: 5.129 G_L1: 26.792 D_real: 0.000 D_fake: 0.009 
(epoch: 177, iters: 60, time: 0.163, data: 0.002) G_GAN: 4.556 G_L1: 22.685 D_real: 0.012 D_fake: 0.179 
(epoch: 177, iters: 160, time: 1.077, data: 0.002) G_GAN: 5.717 G_L1: 20.992 D_real: 0.000 D_fake: 0.008 
(epoch: 177, iters: 260, time: 0.127, data: 0.002) G_GAN: 4.697 G_L1: 19.158 D_real: 0.006 D_fake: 0.030 
(epoch: 178, iters: 45, time: 0.127, data: 0.002) G_GAN: 5.188 G_L1: 19.435 D_real: 0.202 D_fake: 0.004 
(epoch: 178, iters: 145, time: 0.135, data: 0.002) G_GAN: 6.911 G_L1: 19.516 D_real: 0.019 D_fake: 0.002 
(epoch: 178, iters: 245, time: 1.007, data: 0.002) G_GAN: 6.775 G_L1: 25.420 D_real: 0.048 D_fake: 0.002 
(epoch: 179, iters: 30, time: 0.128, data: 0.003) G_GAN: 4.714 G_L1: 21.408 D_real: 0.002 D_fake: 0.020 
(epoch: 179, iters: 130, time: 0.132, data: 0.002) G_GAN: 4.814 G_L1: 24.860 D_real: 0.024 D_fake: 0.017 
(epoch: 179, iters: 230, time: 0.135, data: 0.003) G_GAN: 2.161 G_L1: 20.881 D_real: 0.456 D_fake: 0.025 
(epoch: 180, iters: 15, time: 1.532, data: 0.002) G_GAN: 5.287 G_L1: 31.599 D_real: 0.045 D_fake: 0.009 
(epoch: 180, iters: 115, time: 0.134, data: 0.003) G_GAN: 6.511 G_L1: 26.020 D_real: 0.002 D_fake: 0.002 
(epoch: 180, iters: 215, time: 0.132, data: 0.002) G_GAN: 4.218 G_L1: 40.051 D_real: 0.000 D_fake: 0.037 
(epoch: 180, iters: 315, time: 0.127, data: 0.003) G_GAN: 8.197 G_L1: 32.027 D_real: 0.002 D_fake: 0.001 
(epoch: 181, iters: 100, time: 1.020, data: 0.472) G_GAN: 6.398 G_L1: 24.794 D_real: 0.037 D_fake: 0.004 
(epoch: 181, iters: 200, time: 0.136, data: 0.002) G_GAN: 7.254 G_L1: 24.041 D_real: 0.033 D_fake: 0.001 
(epoch: 181, iters: 300, time: 0.134, data: 0.005) G_GAN: 7.503 G_L1: 18.582 D_real: 0.019 D_fake: 0.001 
(epoch: 182, iters: 85, time: 0.131, data: 0.002) G_GAN: 4.975 G_L1: 18.031 D_real: 0.098 D_fake: 0.006 
(epoch: 182, iters: 185, time: 1.069, data: 0.002) G_GAN: 7.109 G_L1: 40.877 D_real: 0.000 D_fake: 0.007 
(epoch: 182, iters: 285, time: 0.141, data: 0.002) G_GAN: 8.658 G_L1: 26.861 D_real: 0.005 D_fake: 0.001 
(epoch: 183, iters: 70, time: 0.134, data: 0.002) G_GAN: 7.562 G_L1: 24.949 D_real: 0.026 D_fake: 0.001 
(epoch: 183, iters: 170, time: 0.129, data: 0.002) G_GAN: 6.205 G_L1: 19.233 D_real: 0.000 D_fake: 0.005 
(epoch: 183, iters: 270, time: 1.122, data: 0.003) G_GAN: 5.426 G_L1: 25.527 D_real: 0.002 D_fake: 0.006 
(epoch: 184, iters: 55, time: 0.165, data: 0.002) G_GAN: 5.642 G_L1: 21.391 D_real: 0.001 D_fake: 0.009 
(epoch: 184, iters: 155, time: 0.132, data: 0.002) G_GAN: 3.095 G_L1: 18.172 D_real: 0.973 D_fake: 0.002 
(epoch: 184, iters: 255, time: 0.133, data: 0.002) G_GAN: 6.421 G_L1: 24.964 D_real: 0.027 D_fake: 0.002 
(epoch: 185, iters: 40, time: 1.753, data: 0.002) G_GAN: 5.238 G_L1: 31.761 D_real: 0.020 D_fake: 0.021 
(epoch: 185, iters: 140, time: 0.139, data: 0.003) G_GAN: 6.453 G_L1: 28.902 D_real: 0.002 D_fake: 0.003 
(epoch: 185, iters: 240, time: 0.131, data: 0.002) G_GAN: 3.711 G_L1: 26.465 D_real: 0.084 D_fake: 0.029 
(epoch: 186, iters: 25, time: 0.127, data: 0.002) G_GAN: 9.049 G_L1: 26.590 D_real: 0.016 D_fake: 0.000 
(epoch: 186, iters: 125, time: 0.997, data: 0.018) G_GAN: 5.084 G_L1: 26.134 D_real: 0.001 D_fake: 0.015 
(epoch: 186, iters: 225, time: 0.139, data: 0.003) G_GAN: 5.289 G_L1: 22.561 D_real: 0.001 D_fake: 0.010 
(epoch: 187, iters: 10, time: 0.142, data: 0.002) G_GAN: 5.655 G_L1: 27.628 D_real: 0.008 D_fake: 0.012 
(epoch: 187, iters: 110, time: 0.133, data: 0.002) G_GAN: 4.464 G_L1: 31.692 D_real: 0.086 D_fake: 0.012 
(epoch: 187, iters: 210, time: 0.996, data: 0.002) G_GAN: 8.482 G_L1: 13.321 D_real: 0.004 D_fake: 0.001 
(epoch: 187, iters: 310, time: 0.127, data: 0.002) G_GAN: 5.980 G_L1: 40.581 D_real: 0.016 D_fake: 0.010 
(epoch: 188, iters: 95, time: 0.139, data: 0.002) G_GAN: 8.161 G_L1: 20.531 D_real: 0.047 D_fake: 0.000 
(epoch: 188, iters: 195, time: 0.134, data: 0.003) G_GAN: 5.277 G_L1: 28.722 D_real: 0.008 D_fake: 0.015 
(epoch: 188, iters: 295, time: 1.012, data: 0.002) G_GAN: 7.079 G_L1: 23.760 D_real: 0.002 D_fake: 0.004 
(epoch: 189, iters: 80, time: 0.138, data: 0.003) G_GAN: 3.855 G_L1: 27.000 D_real: 0.001 D_fake: 0.083 
(epoch: 189, iters: 180, time: 0.129, data: 0.002) G_GAN: 6.596 G_L1: 20.854 D_real: 0.031 D_fake: 0.002 
(epoch: 189, iters: 280, time: 0.129, data: 0.004) G_GAN: 6.212 G_L1: 29.609 D_real: 0.000 D_fake: 0.003 
(epoch: 190, iters: 65, time: 1.480, data: 0.002) G_GAN: 7.049 G_L1: 22.277 D_real: 0.000 D_fake: 0.002 
(epoch: 190, iters: 165, time: 0.134, data: 0.002) G_GAN: 7.076 G_L1: 25.104 D_real: 0.011 D_fake: 0.001 
(epoch: 190, iters: 265, time: 0.129, data: 0.002) G_GAN: 5.105 G_L1: 28.598 D_real: 0.003 D_fake: 0.012 
(epoch: 191, iters: 50, time: 0.130, data: 0.002) G_GAN: 6.469 G_L1: 20.092 D_real: 0.048 D_fake: 0.002 
(epoch: 191, iters: 150, time: 0.944, data: 0.002) G_GAN: 4.798 G_L1: 21.032 D_real: 0.002 D_fake: 0.018 
(epoch: 191, iters: 250, time: 0.131, data: 0.002) G_GAN: 4.553 G_L1: 29.915 D_real: 0.003 D_fake: 0.023 
(epoch: 192, iters: 35, time: 0.146, data: 0.002) G_GAN: 5.549 G_L1: 17.941 D_real: 0.016 D_fake: 0.005 
(epoch: 192, iters: 135, time: 0.137, data: 0.003) G_GAN: 5.894 G_L1: 37.260 D_real: 0.000 D_fake: 0.004 
(epoch: 192, iters: 235, time: 1.089, data: 0.001) G_GAN: 4.008 G_L1: 26.781 D_real: 0.001 D_fake: 0.074 
